,Fecha,Temperatura,Humedad
1651,7/26/2018 9:00,15.741788,86.04874625
1652,7/26/2018 12:00,15.80729309,82.12567779
1653,7/26/2018 15:00,17.39440213,73.00065258
1654,7/26/2018 18:00,19.04785479,66.35770245
1655,7/26/2018 21:00,19.41113186,65.19556932
1656,7/27/2018 0:00,17.84308976,72.70654978
1657,7/27/2018 3:00,17.54093181,73.83114971
1658,7/27/2018 6:00,17.34756188,71.98696499
1659,7/27/2018 9:00,17.46706572,72.0934393
1660,7/27/2018 12:00,16.87965931,73.97246766
1661,7/27/2018 15:00,18.00087417,71.01094194
1662,7/27/2018 18:00,18.97905564,66.8773273
1663,7/27/2018 21:00,19.01198824,66.09895032
1664,7/28/2018 0:00,17.2884734,74.07601811
1665,7/28/2018 3:00,17.38894083,74.35481463
1666,7/28/2018 6:00,17.16414807,74.1810443
1667,7/28/2018 9:00,16.88011166,74.45658322
1668,7/28/2018 12:00,16.54168494,76.21578874
1669,7/28/2018 15:00,17.96830572,69.57755725
1670,7/28/2018 18:00,18.95197004,65.10071135
1671,7/28/2018 21:00,19.59973823,63.28531422
1672,7/29/2018 0:00,17.59483061,73.54948814
1673,7/29/2018 3:00,17.04065292,76.91108501
1674,7/29/2018 6:00,16.63208897,77.99765655
1675,7/29/2018 9:00,16.40880278,78.86324838
1676,7/29/2018 12:00,16.06678725,79.43159741
1677,7/29/2018 15:00,18.13174597,71.17180861
1678,7/29/2018 18:00,18.75526433,66.6497572
1679,7/29/2018 21:00,18.7143632,66.63242542
1680,7/30/2018 0:00,17.30153486,74.66342999
1681,7/30/2018 3:00,17.31283516,74.29911314
1682,7/30/2018 6:00,16.71698241,76.00522904
1683,7/30/2018 9:00,16.3296545,77.2317082
1684,7/30/2018 12:00,16.84336544,72.77446461
1685,7/30/2018 15:00,18.64124791,64.21681602
1686,7/30/2018 18:00,19.36345313,61.72561538
1687,7/30/2018 21:00,18.95937492,64.23497263
1688,7/31/2018 0:00,16.99042483,74.74494214
1689,7/31/2018 3:00,16.20040349,76.63323047
1690,7/31/2018 6:00,15.26414189,81.81138411
1691,7/31/2018 9:00,15.10112117,80.04302768
1692,7/31/2018 12:00,15.95545891,74.47540612
1693,7/31/2018 15:00,18.19754682,64.09943351
1694,7/31/2018 18:00,18.15821727,64.83140035
1695,7/31/2018 21:00,18.30162064,64.77198251
1696,8/1/2018 0:00,17.55628545,71.77211814
1697,8/1/2018 3:00,16.85745608,76.09242899
1698,8/1/2018 6:00,16.77879085,76.01028899
1699,8/1/2018 9:00,16.74466969,74.70630478
1700,8/1/2018 12:00,16.85744134,72.46348881
1701,8/1/2018 15:00,19.21843916,64.94098845
1702,8/1/2018 18:00,19.88438932,62.53220151
1703,8/1/2018 21:00,20.29348768,60.32182797
1704,8/2/2018 0:00,18.2704046,67.85529069
1705,8/2/2018 3:00,17.12503067,73.25226818
1706,8/2/2018 6:00,16.78067857,74.62046392
1707,8/2/2018 9:00,16.48079894,75.73832392
1708,8/2/2018 12:00,16.13415319,77.89507879
1709,8/2/2018 15:00,18.63966719,66.60589679
1710,8/2/2018 18:00,19.34851858,62.04513276
1711,8/2/2018 21:00,19.79158085,58.97603256
1712,8/3/2018 0:00,17.5374317,68.69676028
1713,8/3/2018 3:00,17.08979872,71.59001095
1714,8/3/2018 6:00,16.72784407,71.7997762
1715,8/3/2018 9:00,16.58924025,73.02478707
1716,8/3/2018 12:00,16.62395319,73.41050607
1717,8/3/2018 15:00,18.25549265,66.43707433
1718,8/3/2018 18:00,18.35055442,67.03944463
1719,8/3/2018 21:00,18.34894357,66.37192215
1720,8/4/2018 0:00,16.77304548,72.10145535
1721,8/4/2018 3:00,17.05941182,69.56770876
1722,8/4/2018 6:00,16.64143134,70.72940989
1723,8/4/2018 9:00,16.49089725,71.53791912
1724,8/4/2018 12:00,16.09216354,73.40569709
1725,8/4/2018 15:00,17.81222882,67.00758345
1726,8/4/2018 18:00,19.11419314,62.18625122
1727,8/4/2018 21:00,19.32967238,61.76573535
1728,8/5/2018 0:00,17.70973619,69.50900745
1729,8/5/2018 3:00,17.18343407,70.39730748
1730,8/5/2018 6:00,16.13138429,74.10373863
1731,8/5/2018 9:00,15.70326441,75.26810018
1732,8/5/2018 12:00,15.87156925,73.29089382
1733,8/5/2018 15:00,17.66166567,66.40643663
1734,8/5/2018 18:00,19.02776561,61.31980561
1735,8/5/2018 21:00,18.63955986,64.86021635
1736,8/6/2018 0:00,17.47137429,70.69442494
1737,8/6/2018 3:00,17.39027029,69.13852738
1738,8/6/2018 6:00,17.00061163,68.84259169
1739,8/6/2018 9:00,16.21641357,72.07163418
1740,8/6/2018 12:00,17.15792568,69.25548082
1741,8/6/2018 15:00,19.14041675,61.95865876
1742,8/6/2018 18:00,19.71910248,62.99443274
1743,8/6/2018 21:00,19.7106,64.11620056
1744,8/7/2018 0:00,18.06602958,70.99954684
1745,8/7/2018 3:00,17.71929023,69.75373312
1746,8/7/2018 6:00,17.4230466,70.58683879
1747,8/7/2018 9:00,16.13804854,76.23936243
1748,8/7/2018 12:00,16.5164115,74.85513797
1749,8/7/2018 15:00,18.98413819,66.09482579
1750,8/7/2018 18:00,20.28137073,60.69857099
1751,8/7/2018 21:00,20.26623238,60.92154576
1752,8/8/2018 0:00,18.37883783,69.61022253
1753,8/8/2018 3:00,18.18013029,68.4078932
1754,8/8/2018 6:00,17.67918184,69.52937141
1755,8/8/2018 9:00,17.3592179,71.64944418
1756,8/8/2018 12:00,16.6236414,74.41424099
1757,8/8/2018 15:00,17.93570723,68.23324635
1758,8/8/2018 18:00,19.46976618,62.67676058
1759,8/8/2018 21:00,19.49138227,62.66355958
1760,8/9/2018 0:00,17.96733008,70.94012797
1761,8/9/2018 3:00,17.40458904,74.02240053
1762,8/9/2018 6:00,16.72693184,75.90215169
1763,8/9/2018 9:00,16.12589203,78.08414182
1764,8/9/2018 12:00,15.89738547,77.99511597
1765,8/9/2018 15:00,17.64251214,69.56606148
1766,8/9/2018 18:00,19.32587174,64.39040642
1767,8/9/2018 21:00,19.34010836,66.45549694
1768,8/10/2018 0:00,17.47397811,75.44288563
1769,8/10/2018 3:00,17.01214092,78.72399994
1770,8/10/2018 6:00,15.97414309,84.12488915
1771,8/10/2018 9:00,15.85505813,81.60733692
1772,8/10/2018 12:00,16.18098552,75.17189146
1773,8/10/2018 15:00,18.68126445,64.14732048
1774,8/10/2018 18:00,19.4119429,62.9278223
1775,8/10/2018 21:00,19.87947149,59.44531758
1776,8/11/2018 0:00,17.7824853,70.74438788
1777,8/11/2018 3:00,17.41545698,71.80169809
1778,8/11/2018 6:00,16.93413054,73.84783741
1779,8/11/2018 9:00,16.27741447,74.00372707
1780,8/11/2018 12:00,16.27701853,72.6318371
1781,8/11/2018 15:00,18.21666085,63.38342466
1782,8/11/2018 18:00,18.58614736,63.46512497
1783,8/11/2018 21:00,19.1918524,64.06689881
1784,8/12/2018 0:00,17.37560486,74.33838665
1785,8/12/2018 3:00,16.88155429,77.32157184
1786,8/12/2018 6:00,16.26777215,77.9780533
1787,8/12/2018 9:00,15.76917613,77.16370695
1788,8/12/2018 12:00,15.86797215,72.37569049
1789,8/12/2018 15:00,17.94931063,62.70052499
1790,8/12/2018 18:00,18.94705795,60.34845984
1791,8/12/2018 21:00,18.81565452,62.31515032
1792,8/13/2018 0:00,16.82187533,73.33628801
1793,8/13/2018 3:00,16.77131479,72.97995607
1794,8/13/2018 6:00,16.14690635,75.79597748
1795,8/13/2018 9:00,15.84214963,75.27745602
1796,8/13/2018 12:00,15.85768116,73.89276989
1797,8/13/2018 15:00,17.71992735,66.18845984
1798,8/13/2018 18:00,19.01211417,61.65887799
1799,8/13/2018 21:00,18.90179188,61.87880653
1800,8/14/2018 0:00,17.05216786,70.70884697
1801,8/14/2018 3:00,16.79476258,70.53957817
1802,8/14/2018 6:00,16.71843195,68.72050007
1803,8/14/2018 9:00,15.98897182,73.01887184
1804,8/14/2018 12:00,15.53323707,74.03125561
1805,8/14/2018 15:00,17.0703392,67.39149445
1806,8/14/2018 18:00,18.43826858,61.96144871
1807,8/14/2018 21:00,18.11216939,63.96906997
1808,8/15/2018 0:00,16.70102724,71.42269465
1809,8/15/2018 3:00,16.52017302,69.70366227
1810,8/15/2018 6:00,16.20715886,71.43196881
1811,8/15/2018 9:00,15.98415126,71.74435412
1812,8/15/2018 12:00,15.81792419,69.34445582
1813,8/15/2018 15:00,17.89666907,62.78848451
1814,8/15/2018 18:00,18.38440245,62.49071658
1815,8/15/2018 21:00,19.32264717,59.39373451
1816,8/16/2018 0:00,17.74665833,66.43338591
1817,8/16/2018 3:00,17.21964927,70.1796073
1818,8/16/2018 6:00,16.16859282,74.74479625
1819,8/16/2018 9:00,15.98925093,76.41173369
1820,8/16/2018 12:00,15.66951068,78.70725179
1821,8/16/2018 15:00,18.13848783,66.65642742
1822,8/16/2018 18:00,19.50401803,58.45381342
1823,8/16/2018 21:00,20.10900473,56.67970725
1824,8/17/2018 0:00,18.00089504,66.17016151
1825,8/17/2018 3:00,17.34142457,70.62780005
1826,8/17/2018 6:00,16.56113478,75.45786569
1827,8/17/2018 9:00,16.17455093,77.59119856
1828,8/17/2018 12:00,16.4425054,74.5955543
1829,8/17/2018 15:00,18.67518558,63.60181048
1830,8/17/2018 18:00,20.48247274,57.67342009
1831,8/17/2018 21:00,20.0971787,58.40352489
1832,8/18/2018 0:00,18.17397833,68.26250309
1833,8/18/2018 3:00,17.36935845,72.23038663
1834,8/18/2018 6:00,15.86761106,79.6959143
1835,8/18/2018 9:00,15.68816893,80.08664782
1836,8/18/2018 12:00,15.59895938,77.59489956
1837,8/18/2018 15:00,18.00980445,66.63328438
1838,8/18/2018 18:00,19.57151286,60.89069174
1839,8/18/2018 21:00,19.12063535,61.55270479
1840,8/19/2018 0:00,17.79084336,68.25782086
1841,8/19/2018 3:00,17.63840997,68.30388605
1842,8/19/2018 6:00,16.44620303,73.34361833
1843,8/19/2018 9:00,15.80121068,77.4226112
1844,8/19/2018 12:00,15.82302144,76.32829018
1845,8/19/2018 15:00,18.36538835,65.11369512
1846,8/19/2018 18:00,19.63220795,59.69217861
1847,8/19/2018 21:00,19.46872704,60.05515776
1848,8/20/2018 0:00,17.78973023,67.75923799
1849,8/20/2018 3:00,17.6168555,68.06088266
1850,8/20/2018 6:00,17.15132419,69.45428756
1851,8/20/2018 9:00,16.91979203,70.57255356
1852,8/20/2018 12:00,16.5695874,71.34632995
1853,8/20/2018 15:00,19.08390467,62.97533725
1854,8/20/2018 18:00,20.17298845,57.57099386
1855,8/20/2018 21:00,20.094569,56.54254369
1856,8/21/2018 0:00,18.44857408,64.76365009
1857,8/21/2018 3:00,18.46343838,64.90652228
1858,8/21/2018 6:00,18.42698124,65.97831669
1859,8/21/2018 9:00,17.8010957,66.81675995
1860,8/21/2018 12:00,17.22490268,69.23326866
1861,8/21/2018 15:00,18.97277561,60.05439361
1862,8/21/2018 18:00,20.01869799,55.65989035
1863,8/21/2018 21:00,19.67319204,58.06337025
1864,8/22/2018 0:00,17.79779545,67.14190707
1865,8/22/2018 3:00,17.63408772,66.70340256
1866,8/22/2018 6:00,17.06015131,67.57069697
1867,8/22/2018 9:00,16.44463903,70.83375284
1868,8/22/2018 12:00,16.04657847,72.21765872
1869,8/22/2018 15:00,17.76849467,64.17892422
1870,8/22/2018 18:00,19.49667383,57.54770684
1871,8/22/2018 21:00,18.93790899,60.67938297
1872,8/23/2018 0:00,16.77819015,70.74400178
1873,8/23/2018 3:00,16.85596248,68.90703979
1874,8/23/2018 6:00,16.48665801,68.44273382
1875,8/23/2018 9:00,15.48525229,74.12836843
1876,8/23/2018 12:00,15.36072138,73.63400353
1877,8/23/2018 15:00,17.05081779,66.42081848
1878,8/23/2018 18:00,18.60844802,60.49824735
1879,8/23/2018 21:00,17.94216915,64.68030507
1880,8/24/2018 0:00,16.46479883,71.8196964
1881,8/24/2018 3:00,16.84762029,69.37861761
1882,8/24/2018 6:00,16.10059211,69.85751453
1883,8/24/2018 9:00,15.47894001,72.9523572
1884,8/24/2018 12:00,14.96039195,77.10479618
1885,8/24/2018 15:00,17.29402583,66.91211886
1886,8/24/2018 18:00,19.19609211,59.98981412
1887,8/24/2018 21:00,19.67999894,58.9610783
1888,8/25/2018 0:00,17.95080226,68.03244384
1889,8/25/2018 3:00,17.17543495,72.50199074
1890,8/25/2018 6:00,16.17685281,78.9941513
1891,8/25/2018 9:00,15.47693184,83.3361983
1892,8/25/2018 12:00,15.87893378,78.98946707
1893,8/25/2018 15:00,18.00328542,68.73352374
1894,8/25/2018 18:00,19.58210095,63.27560832
1895,8/25/2018 21:00,19.56596214,63.61729471
1896,8/26/2018 0:00,18.27133198,72.48111817
1897,8/26/2018 3:00,17.43600856,77.94291335
1898,8/26/2018 6:00,17.09025586,79.44195282
1899,8/26/2018 9:00,16.40946243,80.77650146
1900,8/26/2018 12:00,16.53938893,76.69390659
1901,8/26/2018 15:00,18.46692586,67.92603555
1902,8/26/2018 18:00,19.39792636,64.58973127
1903,8/26/2018 21:00,19.81891745,62.89981042
1904,8/27/2018 0:00,17.93594189,71.12656853
1905,8/27/2018 3:00,17.59356297,74.53385397
1906,8/27/2018 6:00,16.74510115,79.44382402
1907,8/27/2018 9:00,16.18384443,82.74685066
1908,8/27/2018 12:00,16.39879652,78.82377366
1909,8/27/2018 15:00,18.69992223,66.08131461
1910,8/27/2018 18:00,20.14495836,59.90167548
1911,8/27/2018 21:00,20.26132654,59.15784586
1912,8/28/2018 0:00,18.3591472,69.22888732
1913,8/28/2018 3:00,17.47525325,74.57781702
1914,8/28/2018 6:00,16.78661027,78.53923356
1915,8/28/2018 9:00,16.66009668,76.39307518
1916,8/28/2018 12:00,16.35530881,77.1587063
1917,8/28/2018 15:00,18.63675807,66.22552322
1918,8/28/2018 18:00,20.04636217,58.48789671
1919,8/28/2018 21:00,19.65489983,59.8976183
1920,8/29/2018 0:00,17.7804932,71.3308364
1921,8/29/2018 3:00,17.34366804,75.40282804
1922,8/29/2018 6:00,16.42527144,79.20194094
1923,8/29/2018 9:00,16.30676763,77.05631697
1924,8/29/2018 12:00,16.18733184,76.76184586
1925,8/29/2018 15:00,18.74211929,63.69409712
1926,8/29/2018 18:00,20.50354673,56.07726938
1927,8/29/2018 21:00,20.56117126,54.88880676
1928,8/30/2018 0:00,18.45926789,64.80741745
1929,8/30/2018 3:00,16.89616264,72.40283168
1930,8/30/2018 6:00,16.41284617,75.52971981
1931,8/30/2018 9:00,16.18843772,76.06957897
1932,8/30/2018 12:00,16.30136231,75.81519863
1933,8/30/2018 15:00,18.14189429,65.13897474
1934,8/30/2018 18:00,19.34088233,58.64581999
1935,8/30/2018 21:00,19.31414776,60.01894563
1936,8/31/2018 0:00,16.96221765,71.03187517
1937,8/31/2018 3:00,16.62573886,72.5021625
1938,8/31/2018 6:00,16.10374039,74.09547404
1939,8/31/2018 9:00,15.68672051,75.33175084
1940,8/31/2018 12:00,15.29812332,76.95254525
1941,8/31/2018 15:00,17.69440126,67.08081245
1942,8/31/2018 18:00,18.5996893,63.1532532
1943,8/31/2018 21:00,18.71028695,62.57844535
1944,9/1/2018 0:00,17.06516171,70.0027744
1945,9/1/2018 3:00,16.57646068,72.34021373
1946,9/1/2018 6:00,15.55700055,75.23715911
1947,9/1/2018 9:00,15.52559636,75.83354776
1948,9/1/2018 12:00,15.49007201,74.7817394
1949,9/1/2018 15:00,17.03891164,68.49587345
1950,9/1/2018 18:00,19.47417664,57.79753925
1951,9/1/2018 21:00,18.91645667,62.25970684
1952,9/2/2018 0:00,16.98621806,71.4358576
1953,9/2/2018 3:00,16.13875646,72.24390663
1954,9/2/2018 6:00,15.3955603,76.89441455
1955,9/2/2018 9:00,15.36977411,76.35047274
1956,9/2/2018 12:00,15.03503261,77.00608338
1957,9/2/2018 15:00,17.54625908,66.62217951
1958,9/2/2018 18:00,19.09198274,59.90728961
1959,9/2/2018 21:00,19.53232401,58.51397551
1960,9/3/2018 0:00,17.71478968,68.3387463
1961,9/3/2018 3:00,16.74496333,73.31466576
1962,9/3/2018 6:00,16.02863669,77.37767682
1963,9/3/2018 9:00,15.74623647,80.52445905
1964,9/3/2018 12:00,15.71461766,78.66961807
1965,9/3/2018 15:00,17.96158705,68.81242322
1966,9/3/2018 18:00,18.71707372,65.54217001
1967,9/3/2018 21:00,19.46256403,63.4553622
1968,9/4/2018 0:00,18.20132852,69.35345235
1969,9/4/2018 3:00,17.26170826,74.48155002
1970,9/4/2018 6:00,15.97332229,81.68628382
1971,9/4/2018 9:00,15.61211275,84.03717656
1972,9/4/2018 12:00,16.05788035,79.7588993
1973,9/4/2018 15:00,18.08163142,72.69788702
1974,9/4/2018 18:00,19.74720586,67.07167174
1975,9/4/2018 21:00,20.31670626,63.74374902
1976,9/5/2018 0:00,19.50024692,68.45049107
1977,9/5/2018 3:00,18.42804698,75.92779768
1978,9/5/2018 6:00,17.60861713,79.00383609
1979,9/5/2018 9:00,17.23228072,78.86423628
1980,9/5/2018 12:00,16.71614263,79.87457776
1981,9/5/2018 15:00,19.18243729,69.67032876
1982,9/5/2018 18:00,20.66702448,61.56697089
1983,9/5/2018 21:00,20.48803673,60.46646605
1984,9/6/2018 0:00,18.61626024,72.57219753
1985,9/6/2018 3:00,18.08589336,76.47401373
1986,9/6/2018 6:00,18.14595692,75.97766294
1987,9/6/2018 9:00,17.59579825,78.12761538
1988,9/6/2018 12:00,16.91082944,78.33913015
1989,9/6/2018 15:00,19.12764829,66.48372038
1990,9/6/2018 18:00,20.36215773,60.08613441
1991,9/6/2018 21:00,20.3737757,62.22251566
1992,9/7/2018 0:00,18.42254517,74.43383804
1993,9/7/2018 3:00,18.10736408,77.11103724
1994,9/7/2018 6:00,17.24732001,81.34848227
1995,9/7/2018 9:00,17.26882385,80.17157545
1996,9/7/2018 12:00,17.39366653,79.86541938
1997,9/7/2018 15:00,19.95935166,64.96662663
1998,9/7/2018 18:00,21.23803738,59.14663351
1999,9/7/2018 21:00,20.9199562,59.09855638
2000,9/8/2018 0:00,19.63919923,69.14514765
2001,9/8/2018 3:00,18.66806073,74.32481324
2002,9/8/2018 6:00,17.59197642,81.59284614
2003,9/8/2018 9:00,17.07062432,82.60205745
2004,9/8/2018 12:00,17.13048731,80.32597228
2005,9/8/2018 15:00,19.53380932,67.41786186
2006,9/8/2018 18:00,20.63224101,62.07564038
2007,9/8/2018 21:00,21.27081113,57.85167992
2008,9/9/2018 0:00,19.77080852,65.35043971
2009,9/9/2018 3:00,18.97158949,69.04399453
2010,9/9/2018 6:00,18.14675501,73.32949765
2011,9/9/2018 9:00,17.18670523,79.58955004
2012,9/9/2018 12:00,16.70251229,80.66125722
2013,9/9/2018 15:00,19.15471357,69.47847212
2014,9/9/2018 18:00,20.4925701,60.65068328
2015,9/9/2018 21:00,20.62265057,58.76315043
2016,9/10/2018 0:00,18.47481724,66.93798945
2017,9/10/2018 3:00,17.94444336,70.89801409
2018,9/10/2018 6:00,17.077111,75.67088953
2019,9/10/2018 9:00,16.70323666,77.06815579
2020,9/10/2018 12:00,16.52789385,76.01655076
2021,9/10/2018 15:00,18.38810733,67.3405972
2022,9/10/2018 18:00,19.44203992,60.23042874
2023,9/10/2018 21:00,19.63651492,60.08803653
2024,9/11/2018 0:00,17.9717092,69.94323974
2025,9/11/2018 3:00,17.7498881,72.48949253
2026,9/11/2018 6:00,16.72194469,78.78889118
2027,9/11/2018 9:00,16.25026,81.18806495
2028,9/11/2018 12:00,16.36593288,77.79493641
2029,9/11/2018 15:00,18.70473445,65.45154058
2030,9/11/2018 18:00,20.05520899,58.83154235
2031,9/11/2018 21:00,19.81844717,60.28858779
2032,9/12/2018 0:00,18.47303208,67.85588038
2033,9/12/2018 3:00,17.67344823,70.95974266
2034,9/12/2018 6:00,16.89062367,75.11090605
2035,9/12/2018 9:00,16.67337388,75.56207205
2036,9/12/2018 12:00,16.07109488,79.37940579
2037,9/12/2018 15:00,18.40074213,67.94855715
2038,9/12/2018 18:00,19.30216111,63.60100551
2039,9/12/2018 21:00,19.47042845,63.81512305
2040,9/13/2018 0:00,17.58440977,72.01957486
2041,9/13/2018 3:00,17.72277658,73.46378302
2042,9/13/2018 6:00,16.36902976,78.88969505
2043,9/13/2018 9:00,15.89704861,82.99293479
2044,9/13/2018 12:00,15.58832813,83.70887882
2045,9/13/2018 15:00,18.36763279,69.99405879
2046,9/13/2018 18:00,19.83178442,61.88922418
2047,9/13/2018 21:00,20.05252634,60.0802459
2048,9/14/2018 0:00,17.99587483,71.23168495
2049,9/14/2018 3:00,17.81199373,73.39699369
2050,9/14/2018 6:00,17.30084588,75.86893207
2051,9/14/2018 9:00,16.89578613,78.06986507
2052,9/14/2018 12:00,16.26832857,81.21740759
2053,9/14/2018 15:00,17.80366117,74.55469999
2054,9/14/2018 18:00,19.15103188,66.10263743
2055,9/14/2018 21:00,19.67188081,63.02241364
2056,9/15/2018 0:00,18.19653501,72.48366302
2057,9/15/2018 3:00,17.43909689,76.27528751
2058,9/15/2018 6:00,17.06743823,79.30477453
2059,9/15/2018 9:00,16.59318845,80.32915469
2060,9/15/2018 12:00,16.56765885,80.19165269
2061,9/15/2018 15:00,18.6298095,69.77941343
2062,9/15/2018 18:00,19.78092595,62.60257553
2063,9/15/2018 21:00,20.09653041,60.5939871
2064,9/16/2018 0:00,18.30157213,68.79170066
2065,9/16/2018 3:00,18.03941942,70.41234353
2066,9/16/2018 6:00,16.74689036,75.72572002
2067,9/16/2018 9:00,16.41763717,77.86499353
2068,9/16/2018 12:00,17.3236845,74.96708784
2069,9/16/2018 15:00,19.01727163,68.56328633
2070,9/16/2018 18:00,20.49523257,61.4963023
2071,9/16/2018 21:00,19.92970457,64.20844428
2072,9/17/2018 0:00,18.47028829,70.54674248
2073,9/17/2018 3:00,18.57526416,68.72571961
2074,9/17/2018 6:00,17.62682557,71.86214574
2075,9/17/2018 9:00,16.99675779,76.22444812
2076,9/17/2018 12:00,16.86692054,75.12328722
2077,9/17/2018 15:00,19.5704165,64.03430999
2078,9/17/2018 18:00,20.23245779,62.46918399
2079,9/17/2018 21:00,20.72102791,59.53819415
2080,9/18/2018 0:00,18.75009632,69.66930571
2081,9/18/2018 3:00,18.63799254,68.10295774
2082,9/18/2018 6:00,17.96261645,71.28914222
2083,9/18/2018 9:00,17.24691498,74.42674851
2084,9/18/2018 12:00,17.59455932,72.84313576
2085,9/18/2018 15:00,19.13334682,67.35366912
2086,9/18/2018 18:00,20.45465717,63.50663574
2087,9/18/2018 21:00,20.56146517,62.24235735
2088,9/19/2018 0:00,18.93247345,69.0200103
2089,9/19/2018 3:00,18.52629848,69.37146281
2090,9/19/2018 6:00,17.53780967,73.99129142
2091,9/19/2018 9:00,16.69076183,77.19382281
2092,9/19/2018 12:00,16.77553092,73.32055565
2093,9/19/2018 15:00,18.72159276,66.6730492
2094,9/19/2018 18:00,20.54955667,59.56466622
2095,9/19/2018 21:00,20.28172742,59.99411686
2096,9/20/2018 0:00,18.54797083,69.03036776
2097,9/20/2018 3:00,17.81253451,69.69505786
2098,9/20/2018 6:00,16.9180091,73.13709979
2099,9/20/2018 9:00,16.06040845,77.82145556
2100,9/20/2018 12:00,16.18238963,76.8120403
2101,9/20/2018 15:00,17.67012052,70.88943835
2102,9/20/2018 18:00,19.75253214,60.73436453
2103,9/20/2018 21:00,20.09481735,60.0815683
2104,9/21/2018 0:00,18.18330886,69.90214189
2105,9/21/2018 3:00,17.08471929,75.80916351
2106,9/21/2018 6:00,16.41292866,78.63308707
2107,9/21/2018 9:00,15.92746594,81.91071318
2108,9/21/2018 12:00,16.09473144,78.51148766
2109,9/21/2018 15:00,18.51986338,67.08496066
2110,9/21/2018 18:00,19.3243997,64.66555638
2111,9/21/2018 21:00,20.1148457,62.24071653
2112,9/22/2018 0:00,18.38841114,71.79826197
2113,9/22/2018 3:00,17.71408554,74.96905974
2114,9/22/2018 6:00,17.18699575,78.32969128
2115,9/22/2018 9:00,16.76233497,79.63860153
2116,9/22/2018 12:00,16.72896363,78.95822212
2117,9/22/2018 15:00,19.35517904,69.90577638
2118,9/22/2018 18:00,20.82796373,61.89424615
2119,9/22/2018 21:00,20.8021031,61.40488292
2120,9/23/2018 0:00,19.26099079,71.35937471
2121,9/23/2018 3:00,18.96344597,72.42441389
2122,9/23/2018 6:00,17.93458797,76.36807118
2123,9/23/2018 9:00,16.9447045,79.69932279
2124,9/23/2018 12:00,16.82818775,79.37150012
2125,9/23/2018 15:00,19.50411588,66.64355909
2126,9/23/2018 18:00,20.91522873,59.58156286
2127,9/23/2018 21:00,20.70638038,59.19918005
2128,9/24/2018 0:00,19.43114545,67.42263715
2129,9/24/2018 3:00,18.5549402,71.68865966
2130,9/24/2018 6:00,17.63269698,73.89259876
2131,9/24/2018 9:00,17.5402506,73.92505115
2132,9/24/2018 12:00,17.79895975,73.46368479
2133,9/24/2018 15:00,19.41354192,67.62047935
2134,9/24/2018 18:00,20.59803695,61.50451809
2135,9/24/2018 21:00,21.22162957,59.20886705
2136,9/25/2018 0:00,19.51711985,67.43969715
2137,9/25/2018 3:00,19.50386738,67.60989133
2138,9/25/2018 6:00,18.74987163,71.05314882
2139,9/25/2018 9:00,17.92663794,74.59190392
2140,9/25/2018 12:00,17.13908119,80.33140466
2141,9/25/2018 15:00,19.91413244,68.10318815
2142,9/25/2018 18:00,20.7714119,61.71418123
2143,9/25/2018 21:00,21.15427977,59.50702195
2144,9/26/2018 0:00,19.67726125,67.31237533
2145,9/26/2018 3:00,19.06837522,71.09245918
2146,9/26/2018 6:00,17.71340275,77.11762443
2147,9/26/2018 9:00,16.91841697,81.48067769
2148,9/26/2018 12:00,17.33953628,78.47567713
2149,9/26/2018 15:00,19.96826093,65.9799751
2150,9/26/2018 18:00,21.19537075,60.14597807
2151,9/26/2018 21:00,20.9691669,61.57611541
2152,9/27/2018 0:00,19.03620634,72.54310674
2153,9/27/2018 3:00,18.41126572,75.30216663
2154,9/27/2018 6:00,17.43688069,80.53780028
2155,9/27/2018 9:00,17.41013663,79.3605993
2156,9/27/2018 12:00,17.84014153,75.27687556
2157,9/27/2018 15:00,20.68730109,62.0429123
2158,9/27/2018 18:00,21.98841753,56.46546028
2159,9/27/2018 21:00,22.06888297,56.19552892
2160,9/28/2018 0:00,20.16258444,65.66403886
2161,9/28/2018 3:00,19.20100988,70.88845571
2162,9/28/2018 6:00,18.39215329,74.62915158
2163,9/28/2018 9:00,18.36635945,73.87988951
2164,9/28/2018 12:00,17.97895782,76.34671289
2165,9/28/2018 15:00,19.96854131,66.51616443
2166,9/28/2018 18:00,20.69907222,62.4067902
2167,9/28/2018 21:00,21.36483077,60.65419454
2168,9/29/2018 0:00,19.08364082,71.36582979
2169,9/29/2018 3:00,18.31114592,74.93180376
2170,9/29/2018 6:00,17.5939762,80.26280451
2171,9/29/2018 9:00,17.31806204,79.90952053
2172,9/29/2018 12:00,17.79619447,77.84356012
2173,9/29/2018 15:00,20.18952903,65.27085179
2174,9/29/2018 18:00,20.56247045,64.15274512
2175,9/29/2018 21:00,21.14763272,61.16699805
2176,9/30/2018 0:00,19.20204563,70.46545635
2177,9/30/2018 3:00,19.21812429,71.96927438
2178,9/30/2018 6:00,18.2803531,74.85775128
2179,9/30/2018 9:00,18.05204017,75.49454779
2180,9/30/2018 12:00,18.36222244,72.7975092
2181,9/30/2018 15:00,21.135175,60.3142902
2182,9/30/2018 18:00,22.45507807,54.57958166
2183,9/30/2018 21:00,22.23417913,57.67100982
2184,10/1/2018 0:00,20.63938316,65.57560179
2185,10/1/2018 3:00,20.06588741,67.74986202
2186,10/1/2018 6:00,19.05991707,71.35231025
2187,10/1/2018 9:00,18.40086072,74.07372376
2188,10/1/2018 12:00,18.02364232,75.73785299
