,Fecha,Temperatura_K,Temperatura_C
3444,2016-05-23 12:00:00,295.84156676670807,22.691566766708092
3445,2016-05-23 13:00:00,295.84156676670807,22.691566766708092
3446,2016-05-23 14:00:00,295.84156676670807,22.691566766708092
3447,2016-05-23 15:00:00,317.69173457412006,44.541734574120085
3448,2016-05-23 16:00:00,317.69173457412006,44.541734574120085
3449,2016-05-23 17:00:00,317.69173457412006,44.541734574120085
3450,2016-05-23 18:00:00,326.20591283090414,53.05591283090416
3451,2016-05-23 19:00:00,326.20591283090414,53.05591283090416
3452,2016-05-23 20:00:00,326.20591283090414,53.05591283090416
3453,2016-05-23 21:00:00,312.6729987920221,39.52299879202212
3454,2016-05-23 22:00:00,312.6729987920221,39.52299879202212
3455,2016-05-23 23:00:00,312.6729987920221,39.52299879202212
3456,2016-05-24 00:00:00,294.850984043844,21.700984043844016
3457,2016-05-24 01:00:00,294.850984043844,21.700984043844016
3458,2016-05-24 02:00:00,294.850984043844,21.700984043844016
3459,2016-05-24 03:00:00,293.722911030276,20.572911030276032
3460,2016-05-24 04:00:00,293.722911030276,20.572911030276032
3461,2016-05-24 05:00:00,293.722911030276,20.572911030276032
3462,2016-05-24 06:00:00,292.66812015188407,19.51812015188409
3463,2016-05-24 07:00:00,292.66812015188407,19.51812015188409
3464,2016-05-24 08:00:00,292.66812015188407,19.51812015188409
3465,2016-05-24 09:00:00,291.4544112160801,18.304411216080098
3466,2016-05-24 10:00:00,291.4544112160801,18.304411216080098
3467,2016-05-24 11:00:00,291.4544112160801,18.304411216080098
3468,2016-05-24 12:00:00,296.26560833090406,23.11560833090408
3469,2016-05-24 13:00:00,296.26560833090406,23.11560833090408
3470,2016-05-24 14:00:00,296.26560833090406,23.11560833090408
3471,2016-05-24 15:00:00,318.8108303408281,45.66083034082811
3472,2016-05-24 16:00:00,318.8108303408281,45.66083034082811
3473,2016-05-24 17:00:00,318.8108303408281,45.66083034082811
3474,2016-05-24 18:00:00,325.59186530376815,52.44186530376817
3475,2016-05-24 19:00:00,325.59186530376815,52.44186530376817
3476,2016-05-24 20:00:00,325.59186530376815,52.44186530376817
3477,2016-05-24 21:00:00,312.1383595741201,38.988359574120125
3478,2016-05-24 22:00:00,312.1383595741201,38.988359574120125
3479,2016-05-24 23:00:00,312.1383595741201,38.988359574120125
3480,2016-05-25 00:00:00,295.35160400496204,22.201604004962064
3481,2016-05-25 01:00:00,295.35160400496204,22.201604004962064
3482,2016-05-25 02:00:00,295.35160400496204,22.201604004962064
3483,2016-05-25 03:00:00,294.46423619076603,21.314236190766053
3484,2016-05-25 04:00:00,294.46423619076603,21.314236190766053
3485,2016-05-25 05:00:00,294.46423619076603,21.314236190766053
3486,2016-05-25 06:00:00,292.96479934447206,19.81479934447208
3487,2016-05-25 07:00:00,292.96479934447206,19.81479934447208
3488,2016-05-25 08:00:00,292.96479934447206,19.81479934447208
3489,2016-05-25 09:00:00,291.96185658768803,18.811856587688055
3490,2016-05-25 10:00:00,291.96185658768803,18.811856587688055
3491,2016-05-25 11:00:00,291.96185658768803,18.811856587688055
3492,2016-05-25 12:00:00,296.58824726670804,23.43824726670806
3493,2016-05-25 13:00:00,296.58824726670804,23.43824726670806
3494,2016-05-25 14:00:00,296.58824726670804,23.43824726670806
3495,2016-05-25 15:00:00,319.2925653679641,46.142565367964096
3496,2016-05-25 16:00:00,319.2925653679641,46.142565367964096
3497,2016-05-25 17:00:00,319.2925653679641,46.142565367964096
3498,2016-05-25 18:00:00,326.66859849635614,53.51859849635616
3499,2016-05-25 19:00:00,326.66859849635614,53.51859849635616
3500,2016-05-25 20:00:00,326.66859849635614,53.51859849635616
3501,2016-05-25 21:00:00,312.00574633090406,38.85574633090408
3502,2016-05-25 22:00:00,312.00574633090406,38.85574633090408
3503,2016-05-25 23:00:00,312.00574633090406,38.85574633090408
3504,2016-05-26 00:00:00,295.2232766012561,22.07327660125611
3505,2016-05-26 01:00:00,295.2232766012561,22.07327660125611
3506,2016-05-26 02:00:00,295.2232766012561,22.07327660125611
3507,2016-05-26 03:00:00,294.01979844076607,20.86979844076609
3508,2016-05-26 04:00:00,294.01979844076607,20.86979844076609
3509,2016-05-26 05:00:00,294.01979844076607,20.86979844076609
3510,2016-05-26 06:00:00,292.702590844472,19.552590844472036
3511,2016-05-26 07:00:00,292.702590844472,19.552590844472036
3512,2016-05-26 08:00:00,292.702590844472,19.552590844472036
3513,2016-05-26 09:00:00,291.54520228027604,18.395202280276067
3514,2016-05-26 10:00:00,291.54520228027604,18.395202280276067
3515,2016-05-26 11:00:00,291.54520228027604,18.395202280276067
3516,2016-05-26 12:00:00,295.68417820251204,22.534178202512066
3517,2016-05-26 13:00:00,295.68417820251204,22.534178202512066
3518,2016-05-26 14:00:00,295.68417820251204,22.534178202512066
3519,2016-05-26 15:00:00,317.4625583679641,44.31255836796413
3520,2016-05-26 16:00:00,317.4625583679641,44.31255836796413
3521,2016-05-26 17:00:00,317.4625583679641,44.31255836796413
3522,2016-05-26 18:00:00,324.4933935469841,51.343393546984146
3523,2016-05-26 19:00:00,324.4933935469841,51.343393546984146
3524,2016-05-26 20:00:00,324.4933935469841,51.343393546984146
3525,2016-05-26 21:00:00,311.0222129204141,37.87221292041414
3526,2016-05-26 22:00:00,311.0222129204141,37.87221292041414
3527,2016-05-26 23:00:00,311.0222129204141,37.87221292041414
3528,2016-05-27 00:00:00,294.14868174817803,20.998681748178058
3529,2016-05-27 01:00:00,294.14868174817803,20.998681748178058
3530,2016-05-27 02:00:00,294.14868174817803,20.998681748178058
3531,2016-05-27 03:00:00,292.895766741394,19.74576674139405
3532,2016-05-27 04:00:00,292.895766741394,19.74576674139405
3533,2016-05-27 05:00:00,292.895766741394,19.74576674139405
3534,2016-05-27 06:00:00,290.74814765188404,17.598147651884062
3535,2016-05-27 07:00:00,290.74814765188404,17.598147651884062
3536,2016-05-27 08:00:00,290.74814765188404,17.598147651884062
3537,2016-05-27 09:00:00,289.80553621608004,16.655536216080066
3538,2016-05-27 10:00:00,289.80553621608004,16.655536216080066
3539,2016-05-27 11:00:00,289.80553621608004,16.655536216080066
3540,2016-05-27 12:00:00,294.04783033090405,20.89783033090407
3541,2016-05-27 13:00:00,294.04783033090405,20.89783033090407
3542,2016-05-27 14:00:00,294.04783033090405,20.89783033090407
3543,2016-05-27 15:00:00,317.6884163815321,44.5384163815321
3544,2016-05-27 16:00:00,317.6884163815321,44.5384163815321
3545,2016-05-27 17:00:00,317.6884163815321,44.5384163815321
3546,2016-05-27 18:00:00,324.61960726670816,51.46960726670818
3547,2016-05-27 19:00:00,324.61960726670816,51.46960726670818
3548,2016-05-27 20:00:00,324.61960726670816,51.46960726670818
3549,2016-05-27 21:00:00,310.7482996518841,37.59829965188413
3550,2016-05-27 22:00:00,310.7482996518841,37.59829965188413
3551,2016-05-27 23:00:00,310.7482996518841,37.59829965188413
3552,2016-05-28 00:00:00,293.29618460804005,20.146184608040073
3553,2016-05-28 01:00:00,293.29618460804005,20.146184608040073
3554,2016-05-28 02:00:00,293.29618460804005,20.146184608040073
3555,2016-05-28 03:00:00,291.90269269755004,18.75269269755006
3556,2016-05-28 04:00:00,291.90269269755004,18.75269269755006
3557,2016-05-28 05:00:00,291.90269269755004,18.75269269755006
3558,2016-05-28 06:00:00,290.508045422236,17.358045422236046
3559,2016-05-28 07:00:00,290.508045422236,17.358045422236046
3560,2016-05-28 08:00:00,290.508045422236,17.358045422236046
3561,2016-05-28 09:00:00,289.26618485804005,16.11618485804007
3562,2016-05-28 10:00:00,289.26618485804005,16.11618485804007
3563,2016-05-28 11:00:00,289.26618485804005,16.11618485804007
3564,2016-05-28 12:00:00,294.05184128027605,20.901841280276074
3565,2016-05-28 13:00:00,294.05184128027605,20.901841280276074
3566,2016-05-28 14:00:00,294.05184128027605,20.901841280276074
3567,2016-05-28 15:00:00,317.26111473957206,44.11111473957209
3568,2016-05-28 16:00:00,317.26111473957206,44.11111473957209
3569,2016-05-28 17:00:00,317.26111473957206,44.11111473957209
3570,2016-05-28 18:00:00,324.6556985469841,51.50569854698415
3571,2016-05-28 19:00:00,324.6556985469841,51.50569854698415
3572,2016-05-28 20:00:00,324.6556985469841,51.50569854698415
3573,2016-05-28 21:00:00,310.90574633090404,37.75574633090406
3574,2016-05-28 22:00:00,310.90574633090404,37.75574633090406
3575,2016-05-28 23:00:00,310.90574633090404,37.75574633090406
3576,2016-05-29 00:00:00,294.04326960125604,20.893269601256065
3577,2016-05-29 01:00:00,294.04326960125604,20.893269601256065
3578,2016-05-29 02:00:00,294.04326960125604,20.893269601256065
3579,2016-05-29 03:00:00,292.59289285804005,19.442892858040068
3580,2016-05-29 04:00:00,292.59289285804005,19.442892858040068
3581,2016-05-29 05:00:00,292.59289285804005,19.442892858040068
3582,2016-05-29 06:00:00,290.57062935804004,17.42062935804006
3583,2016-05-29 07:00:00,290.57062935804004,17.42062935804006
3584,2016-05-29 08:00:00,290.57062935804004,17.42062935804006
3585,2016-05-29 09:00:00,290.103283601256,16.953283601256032
3586,2016-05-29 10:00:00,290.103283601256,16.953283601256032
3587,2016-05-29 11:00:00,290.103283601256,16.953283601256032
3588,2016-05-29 12:00:00,294.6889400234921,21.538940023492103
3589,2016-05-29 13:00:00,294.6889400234921,21.538940023492103
3590,2016-05-29 14:00:00,294.6889400234921,21.538940023492103
3591,2016-05-29 15:00:00,317.1543621247481,44.00436212474813
3592,2016-05-29 16:00:00,317.1543621247481,44.00436212474813
3593,2016-05-29 17:00:00,317.1543621247481,44.00436212474813
3594,2016-05-29 18:00:00,324.7478196247481,51.597819624748126
3595,2016-05-29 19:00:00,324.7478196247481,51.597819624748126
3596,2016-05-29 20:00:00,324.7478196247481,51.597819624748126
3597,2016-05-29 21:00:00,311.8095390741201,38.65953907412012
3598,2016-05-29 22:00:00,311.8095390741201,38.65953907412012
3599,2016-05-29 23:00:00,311.8095390741201,38.65953907412012
3600,2016-05-30 00:00:00,293.735664261746,20.585664261746047
3601,2016-05-30 01:00:00,293.735664261746,20.585664261746047
3602,2016-05-30 02:00:00,293.735664261746,20.585664261746047
3603,2016-05-30 03:00:00,292.40089413335403,19.250894133354052
3604,2016-05-30 04:00:00,292.40089413335403,19.250894133354052
3605,2016-05-30 05:00:00,292.40089413335403,19.250894133354052
3606,2016-05-30 06:00:00,290.717784408668,17.567784408668047
3607,2016-05-30 07:00:00,290.717784408668,17.567784408668047
3608,2016-05-30 08:00:00,290.717784408668,17.567784408668047
3609,2016-05-30 09:00:00,289.67003571608006,16.520035716080088
3610,2016-05-30 10:00:00,289.67003571608006,16.520035716080088
3611,2016-05-30 11:00:00,289.67003571608006,16.520035716080088
3612,2016-05-30 12:00:00,294.42196970251206,21.27196970251208
3613,2016-05-30 13:00:00,294.42196970251206,21.27196970251208
3614,2016-05-30 14:00:00,294.42196970251206,21.27196970251208
3615,2016-05-30 15:00:00,316.97818548278815,43.82818548278817
3616,2016-05-30 16:00:00,316.97818548278815,43.82818548278817
3617,2016-05-30 17:00:00,316.97818548278815,43.82818548278817
3618,2016-05-30 18:00:00,325.8001290469841,52.65012904698415
3619,2016-05-30 19:00:00,325.8001290469841,52.65012904698415
3620,2016-05-30 20:00:00,325.8001290469841,52.65012904698415
3621,2016-05-30 21:00:00,311.54541500992406,38.39541500992408
3622,2016-05-30 22:00:00,311.54541500992406,38.39541500992408
3623,2016-05-30 23:00:00,311.54541500992406,38.39541500992408
3624,2016-05-31 00:00:00,293.32886790866803,20.178867908668053
3625,2016-05-31 01:00:00,293.32886790866803,20.178867908668053
3626,2016-05-31 02:00:00,293.32886790866803,20.178867908668053
3627,2016-05-31 03:00:00,291.89243868398205,18.742438683982073
3628,2016-05-31 04:00:00,291.89243868398205,18.742438683982073
3629,2016-05-31 05:00:00,291.89243868398205,18.742438683982073
3630,2016-05-31 06:00:00,290.4118962802761,17.26189628027612
3631,2016-05-31 07:00:00,290.4118962802761,17.26189628027612
3632,2016-05-31 08:00:00,290.4118962802761,17.26189628027612
3633,2016-05-31 09:00:00,288.9078272160801,15.757827216080102
3634,2016-05-31 10:00:00,288.9078272160801,15.757827216080102
3635,2016-05-31 11:00:00,288.9078272160801,15.757827216080102
3636,2016-05-31 12:00:00,294.4498040099241,21.299804009924117
3637,2016-05-31 13:00:00,294.4498040099241,21.299804009924117
3638,2016-05-31 14:00:00,294.4498040099241,21.299804009924117
3639,2016-05-31 15:00:00,317.8755574321601,44.725557432160144
3640,2016-05-31 16:00:00,317.8755574321601,44.725557432160144
3641,2016-05-31 17:00:00,317.8755574321601,44.725557432160144
3642,2016-05-31 18:00:00,325.79937817537615,52.64937817537617
3643,2016-05-31 19:00:00,325.79937817537615,52.64937817537617
3644,2016-05-31 20:00:00,325.79937817537615,52.64937817537617
3645,2016-05-31 21:00:00,312.33727426670805,39.18727426670807
3646,2016-05-31 22:00:00,312.33727426670805,39.18727426670807
3647,2016-05-31 23:00:00,312.33727426670805,39.18727426670807
3648,2016-06-01 00:00:00,293.47223021608005,20.322230216080072
3649,2016-06-01 01:00:00,293.47223021608005,20.322230216080072
3650,2016-06-01 02:00:00,293.47223021608005,20.322230216080072
3651,2016-06-01 03:00:00,292.67266376670807,19.522663766708092
3652,2016-06-01 04:00:00,292.67266376670807,19.522663766708092
3653,2016-06-01 05:00:00,292.67266376670807,19.522663766708092
3654,2016-06-01 06:00:00,290.355517793844,17.205517793844024
3655,2016-06-01 07:00:00,290.355517793844,17.205517793844024
3656,2016-06-01 08:00:00,290.355517793844,17.205517793844024
3657,2016-06-01 09:00:00,288.594752922236,15.444752922236034
3658,2016-06-01 10:00:00,288.594752922236,15.444752922236034
3659,2016-06-01 11:00:00,288.594752922236,15.444752922236034
3660,2016-06-01 12:00:00,293.61821795929603,20.468217959296055
3661,2016-06-01 13:00:00,293.61821795929603,20.468217959296055
3662,2016-06-01 14:00:00,293.61821795929603,20.468217959296055
3663,2016-06-01 15:00:00,316.9881426753761,43.838142675376105
3664,2016-06-01 16:00:00,316.9881426753761,43.838142675376105
3665,2016-06-01 17:00:00,316.9881426753761,43.838142675376105
3666,2016-06-01 18:00:00,325.3523222395721,52.20232223957214
3667,2016-06-01 19:00:00,325.3523222395721,52.20232223957214
3668,2016-06-01 20:00:00,325.3523222395721,52.20232223957214
3669,2016-06-01 21:00:00,311.9243162025121,38.774316202512125
3670,2016-06-01 22:00:00,311.9243162025121,38.774316202512125
3671,2016-06-01 23:00:00,311.9243162025121,38.774316202512125
3672,2016-06-02 00:00:00,293.08197063335405,19.93197063335407
3673,2016-06-02 01:00:00,293.08197063335405,19.93197063335407
3674,2016-06-02 02:00:00,293.08197063335405,19.93197063335407
3675,2016-06-02 03:00:00,291.45458906915803,18.304589069158055
3676,2016-06-02 04:00:00,291.45458906915803,18.304589069158055
3677,2016-06-02 05:00:00,291.45458906915803,18.304589069158055
3678,2016-06-02 06:00:00,289.884754729648,16.734754729648046
3679,2016-06-02 07:00:00,289.884754729648,16.734754729648046
3680,2016-06-02 08:00:00,289.884754729648,16.734754729648046
3681,2016-06-02 09:00:00,288.8895746654521,15.739574665452096
3682,2016-06-02 10:00:00,288.8895746654521,15.739574665452096
3683,2016-06-02 11:00:00,288.8895746654521,15.739574665452096
3684,2016-06-02 12:00:00,294.1230378951001,20.973037895100106
3685,2016-06-02 13:00:00,294.1230378951001,20.973037895100106
3686,2016-06-02 14:00:00,294.1230378951001,20.973037895100106
3687,2016-06-02 15:00:00,318.2606811889441,45.11068118894411
3688,2016-06-02 16:00:00,318.2606811889441,45.11068118894411
3689,2016-06-02 17:00:00,318.2606811889441,45.11068118894411
3690,2016-06-02 18:00:00,325.5075163037681,52.357516303768136
3691,2016-06-02 19:00:00,325.5075163037681,52.357516303768136
3692,2016-06-02 20:00:00,325.5075163037681,52.357516303768136
3693,2016-06-02 21:00:00,312.4758166383161,39.3258166383161
3694,2016-06-02 22:00:00,312.4758166383161,39.3258166383161
3695,2016-06-02 23:00:00,312.4758166383161,39.3258166383161
3696,2016-06-03 00:00:00,293.48513016545206,20.335130165452085
3697,2016-06-03 01:00:00,293.48513016545206,20.335130165452085
3698,2016-06-03 02:00:00,293.48513016545206,20.335130165452085
3699,2016-06-03 03:00:00,291.70868719076606,18.55868719076608
3700,2016-06-03 04:00:00,291.70868719076606,18.55868719076608
3701,2016-06-03 05:00:00,291.70868719076606,18.55868719076608
3702,2016-06-03 06:00:00,289.74257684447207,16.59257684447209
3703,2016-06-03 07:00:00,289.74257684447207,16.59257684447209
3704,2016-06-03 08:00:00,289.74257684447207,16.59257684447209
3705,2016-06-03 09:00:00,288.43406328027606,15.284063280276087
3706,2016-06-03 10:00:00,288.43406328027606,15.284063280276087
3707,2016-06-03 11:00:00,288.43406328027606,15.284063280276087
3708,2016-06-03 12:00:00,292.981177330904,19.83117733090404
3709,2016-06-03 13:00:00,292.981177330904,19.83117733090404
3710,2016-06-03 14:00:00,292.981177330904,19.83117733090404
3711,2016-06-03 15:00:00,315.8154443173361,42.665444317336096
3712,2016-06-03 16:00:00,315.8154443173361,42.665444317336096
3713,2016-06-03 17:00:00,315.8154443173361,42.665444317336096
3714,2016-06-03 18:00:00,324.6537051383161,51.50370513831615
3715,2016-06-03 19:00:00,324.6537051383161,51.50370513831615
3716,2016-06-03 20:00:00,324.6537051383161,51.50370513831615
3717,2016-06-03 21:00:00,311.0864665876881,37.93646658768813
3718,2016-06-03 22:00:00,311.0864665876881,37.93646658768813
3719,2016-06-03 23:00:00,311.0864665876881,37.93646658768813
3720,2016-06-04 00:00:00,293.23362972964804,20.083629729648067
3721,2016-06-04 01:00:00,293.23362972964804,20.083629729648067
3722,2016-06-04 02:00:00,293.23362972964804,20.083629729648067
3723,2016-06-04 03:00:00,292.10590178706,18.955901787060043
3724,2016-06-04 04:00:00,292.10590178706,18.955901787060043
3725,2016-06-04 05:00:00,292.10590178706,18.955901787060043
3726,2016-06-04 06:00:00,290.916658101256,17.76665810125604
3727,2016-06-04 07:00:00,290.916658101256,17.76665810125604
3728,2016-06-04 08:00:00,290.916658101256,17.76665810125604
3729,2016-06-04 09:00:00,289.697753793844,16.547753793844038
3730,2016-06-04 10:00:00,289.697753793844,16.547753793844038
3731,2016-06-04 11:00:00,289.697753793844,16.547753793844038
3732,2016-06-04 12:00:00,294.06007852349205,20.910078523492075
3733,2016-06-04 13:00:00,294.06007852349205,20.910078523492075
